,id,nid,latitude,longitude,type,beds,category0,huc6,hand,dem,catchid,zone,category,25-1,25-2,25-3,25-4,25-5,25-6,25-7,25-8,25-9,25-10,25-11,25-12,25-13,25-14,25-15,25-16,25-17,25-18,25-19,25-20,25-21,25-22,25-23,25-24,25-25,geometry,code
221,482963,n475,30.13495855,-95.45002747,NH,7,SENDER,120401.0,16.93379021,38.60135651,1508041.0,none,SENDER,1.800526215,1.80031893,1.80031893,1.941995538,1.959248204,6.939276552999999,6.939276552999999,12.82734663,13.18747377,13.52502757,14.46195298,14.28046754,14.82344465,15.61723736,15.89833988,17.53363841,16.64368935,16.29576896,14.86835535,14.28980278,13.29729066,17.32277416,17.34003792,17.22556529,14.64579253,POINT (-95.45002746999999 30.13495855),s222
222,481633,n477,30.24537991,-95.43657865,NH,10,SENDER,120401.0,5.779287338,35.23757553,1468062.0,none,SENDER,0.936623,0.936623,0.936623,0.936623,0.936623,1.444761226,1.444761226,5.385022466000001,5.713000207,5.968408697999999,7.7619676029999995,7.660476097,7.992827478,8.32821788,8.370336214,8.965232778999999,8.163058786,7.991113427,7.143068789,6.7595317470000005,6.35633953,7.547141764,7.592748524,10.73602604,11.14347543,POINT (-95.43657865 30.24537991),s223
223,482964,n494,30.13513624,-95.45001796,NH,7,SENDER,120401.0,16.87116814,38.53873444,1508041.0,none,SENDER,1.800526215,1.80031893,1.80031893,1.941995538,1.959248204,6.939276552999999,6.939276552999999,12.82734663,13.18747377,13.52502757,14.46195298,14.28046754,14.82344465,15.61723736,15.89833988,17.53363841,16.64368935,16.29576896,14.86835535,14.28980278,13.29729066,17.32277416,17.34003792,17.22556529,14.64579253,POINT (-95.45001796 30.13513624),s224
224,482334,n498,30.08446444,-95.26429441,NH,8,SENDER,120401.0,1.1511766909999999,26.56759071,1468304.0,none,SENDER,1.3168592609999998,1.3168592609999998,1.3168592609999998,1.3168592609999998,1.3168592609999998,1.3168592609999998,1.3168592609999998,2.503744051,2.659373364,2.799015752,3.318119783,3.307644642,3.885225143,3.9898049660000003,3.91999691,3.985868084,2.985780675,2.8783254780000003,2.619180826,2.529215678,2.21096575,1.72623594,1.708103507,1.3168592609999998,2.379844162,POINT (-95.26429441000001 30.08446444),s225
225,482956,n502,30.11912245,-95.40152646,NH,6,SENDER,120401.0,8.610668182000001,35.05315781,1508065.0,none,SENDER,0.48414516,0.48396558799999995,0.48400150200000003,0.508360526,0.510946372,2.1781394919999997,2.1781394919999997,7.287006816,7.573442422,7.834968715,8.465094312,8.362246312,8.698458642,9.149511068999999,9.272531784,10.40561402,9.764980135,9.524954017,8.784814208,8.43124256,7.77388268,9.868574175,9.872672425,9.762070822,8.459662437,POINT (-95.40152646 30.11912245),s226
226,48771,n503,30.060296,-95.255128,NH,194,RECEIVER,120401.0,9.135237694,23.17822456,1468434.0,none,SENDER,0.802437491,0.802431036,0.802428885,0.802428885,0.802431036,1.94755517,1.94755517,4.525624906,4.842786047,5.127975486,6.506689387000001,6.412807745,6.72495758,7.047233652,7.068568872999999,7.638676648,7.0720277739999995,6.936700029,6.1884269210000005,5.846915458,5.348423582,6.219284245,6.262914276,9.508513398,10.03612432,POINT (-95.255128 30.060296),s227
227,481841,n504,30.13870303,-95.44740201,NH,16,SENDER,120401.0,17.05091858,38.7184906,1508041.0,none,SENDER,1.800526215,1.80031893,1.80031893,1.941995538,1.959248204,6.939276552999999,6.939276552999999,12.82734663,13.18747377,13.52502757,14.46195298,14.28046754,14.82344465,15.61723736,15.89833988,17.53363841,16.64368935,16.29576896,14.86835535,14.28980278,13.29729066,17.32277416,17.34003792,17.22556529,14.64579253,POINT (-95.44740201 30.13870303),s228
228,482967,n506,30.134690999999997,-95.45001647,NH,7,SENDER,120401.0,17.14596748,38.81353378,1508041.0,none,SENDER,1.800526215,1.80031893,1.80031893,1.941995538,1.959248204,6.939276552999999,6.939276552999999,12.82734663,13.18747377,13.52502757,14.46195298,14.28046754,14.82344465,15.61723736,15.89833988,17.53363841,16.64368935,16.29576896,14.86835535,14.28980278,13.29729066,17.32277416,17.34003792,17.22556529,14.64579253,POINT (-95.45001646999999 30.134691),s229
229,483053,n521,30.31459337,-95.53098293,NH,16,SENDER,120401.0,2.635028839,46.28583527,1467998.0,none,SENDER,0.873341005,0.873341005,0.873341005,0.873341005,0.873341005,0.922672831,0.922672831,2.548293721,2.9166688460000003,4.4266757189999995,8.080001197,7.989933992999999,8.462418982,8.885916364,8.909267181,9.412964662,8.232116862,8.002320143,7.010711091,6.497582464,5.6860835860000005,6.7311558389999995,6.776755092,9.623950593,11.75518561,POINT (-95.53098292999999 30.31459337),s230
230,483373,n530,30.120753000000004,-95.436,NH,108,SENDER,120401.0,12.50328922,34.17086792,1508041.0,none,SENDER,1.800526215,1.80031893,1.80031893,1.941995538,1.959248204,6.939276552999999,6.939276552999999,12.82734663,13.18747377,13.52502757,14.46195298,14.28046754,14.82344465,15.61723736,15.89833988,17.53363841,16.64368935,16.29576896,14.86835535,14.28980278,13.29729066,17.32277416,17.34003792,17.22556529,14.64579253,POINT (-95.43600000000001 30.120753),s231
231,481728,n547,29.30913952,-96.08194892,NH,100,SENDER,120904.0,0.9612445829999999,31.39961433,1611684.0,none,SENDER,0.056352594000000006,0.056352594000000006,0.130809957,0.395756801,0.40759501200000003,0.518845671,0.518845671,1.031215643,1.238127343,1.40349567,1.7826371140000001,1.765103134,1.7691202469999998,1.6039148319999998,1.57424446,1.171773618,0.6737330009999999,0.618385435,0.363166063,0.316918593,0.19699428,0.8436475109999999,0.871911745,2.3218073009999998,0.138843199,POINT (-96.08194892 29.30913952),s232
232,4836,n549,29.32745898,-96.11602983,NH,120,SENDER,120903.0,13.134552,33.11524963,3764244.0,none,SENDER,4.290447053,4.290412372,4.290380002,4.291388078,4.291524492,4.295690898999999,4.295690898999999,4.676188758,4.96890028,5.343654932,7.853027875,7.877333456000001,8.540327527,9.304710583,9.453681036,11.80572539,16.11028551,16.57056308,18.83496292,20.08831741,22.01123634,23.17250409,23.23292475,22.07794527,4.317105583,POINT (-96.11602983 29.32745898),s233
233,481147,n550,29.31873478,-96.08368582,NH,120,SENDER,120904.0,1.0319463009999998,31.47031593,1611684.0,none,SENDER,0.056352594000000006,0.056352594000000006,0.130809957,0.395756801,0.40759501200000003,0.518845671,0.518845671,1.031215643,1.238127343,1.40349567,1.7826371140000001,1.765103134,1.7691202469999998,1.6039148319999998,1.57424446,1.171773618,0.6737330009999999,0.618385435,0.363166063,0.316918593,0.19699428,0.8436475109999999,0.871911745,2.3218073009999998,0.138843199,POINT (-96.08368582 29.31873478),s234
234,48658,n553,29.03268018,-95.45420485,NH,74,SENDER,120402.0,3.452640295,3.32916832,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.45420485 29.03268018),s235
235,481677,n554,29.46173741,-95.27465305,NH,9,SENDER,120402.0,5.238323689,13.82625008,1565986.0,B,SENDER,2.186466888,2.186466888,2.498850248,3.202298527,3.2249511560000004,3.729684392,3.729684392,4.121224985,4.098234075,4.076210316,3.9818356039999996,3.986914096,3.827713155,3.4322885569999997,3.3698794060000004,2.645344323,2.604142865,2.5924830290000003,2.3441864580000003,2.192254727,2.186466888,2.186466888,2.186466888,2.186466888,2.186466888,POINT (-95.27465305 29.46173741),s236
236,48510,n555,29.38848424,-95.23655501,NH,125,SENDER,120402.0,8.045514107,11.04301739,1566622.0,B,SENDER,2.30240865,3.163779143,3.900242654,4.127746225,4.13027586,4.259715882,4.259715882,4.334117611,4.321100116,4.312195174,4.182128915,4.175098387,3.966005369,3.241067295,3.162352613,2.83127265,3.1149185889999997,3.080877395,2.811226993,2.643543795,2.3083739530000003,2.30240865,2.30240865,2.30240865,3.022832386,POINT (-95.23655501 29.38848424),s237
237,48225,n556,29.18639081,-95.40401481,NH,105,SENDER,120402.0,0.989583969,6.647398472000001,1574232.0,B,SENDER,0.11598611699999999,0.11598611699999999,0.411631188,0.669272049,0.675364326,0.900414554,0.900414554,1.005125418,0.9970282429999999,0.9928623059999999,0.7283164129999999,0.724291747,0.6208466539999999,0.353815672,0.323377011,0.252424991,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,0.11598611699999999,POINT (-95.40401481000001 29.18639081),s238
238,483035,n557,29.16706787,-95.43600505,NH,16,SENDER,120402.0,2.646705389,8.984214782999999,1574206.0,B,SENDER,0.34497678299999995,0.34497678299999995,0.386769588,0.65637634,0.656485539,0.885101934,0.885101934,0.970509983,0.9641083290000001,0.955078283,0.7348351390000001,0.730756579,0.644837647,0.34848797200000003,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,POINT (-95.43600505000001 29.16706787),s239
239,481563,n558,29.03744804,-95.45875040000001,NH,50,SENDER,120402.0,3.8681664469999997,3.744694233,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.45875040000001 29.03744804),s240
240,482008,n559,29.41036528,-95.27481856,NH,6,SENDER,120402.0,8.58934021,12.49249363,1566622.0,B,SENDER,2.30240865,3.163779143,3.900242654,4.127746225,4.13027586,4.259715882,4.259715882,4.334117611,4.321100116,4.312195174,4.182128915,4.175098387,3.966005369,3.241067295,3.162352613,2.83127265,3.1149185889999997,3.080877395,2.811226993,2.643543795,2.3083739530000003,2.30240865,2.30240865,2.30240865,3.022832386,POINT (-95.27481856 29.41036528),s241
241,481742,n560,29.39837241,-95.2728413,NH,16,SENDER,120402.0,6.959643841,10.86281204,1566622.0,B,SENDER,2.30240865,3.163779143,3.900242654,4.127746225,4.13027586,4.259715882,4.259715882,4.334117611,4.321100116,4.312195174,4.182128915,4.175098387,3.966005369,3.241067295,3.162352613,2.83127265,3.1149185889999997,3.080877395,2.811226993,2.643543795,2.3083739530000003,2.30240865,2.30240865,2.30240865,3.022832386,POINT (-95.2728413 29.39837241),s242
242,482944,n561,29.55213767,-95.26589697,NH,120,SENDER,120402.0,9.360541344,14.46913719,1562892.0,C,SENDER,1.040475653,1.040475653,1.040475653,1.92579014,1.9836843480000002,4.743921396,4.743921396,5.054305301,5.136672614,5.18953327,5.158225677,5.156900427,5.1205782939999995,4.891916882,4.802142627,2.8381014239999995,1.9493526780000001,1.915652581,1.559113259,1.3930676290000001,1.040475653,1.040475653,1.040475653,1.040475653,1.040475653,POINT (-95.26589697 29.55213767),s243
243,48963,n562,29.04651861,-95.68820313,NH,94,SENDER,120904.0,7.977834702000001,7.99552536,1607606.0,C,SENDER,2.054103486,3.65999629,6.156957793999999,6.538825485,6.552699222999999,6.705878857,6.705878857,6.871968985,6.939413322999999,7.020218202000001,7.089092471,7.075838332000001,7.141910606000001,7.148854556,7.129063313,6.688959955,6.284624008,6.289364904,6.301991186,6.233197103999999,5.6905202070000005,3.993579157,4.883383771,8.00071033,2.532696329,POINT (-95.68820313000001 29.04651861),s244
244,481165,n563,29.4336874,-95.24175806,NH,94,SENDER,120402.0,8.200538635,13.01319218,1565986.0,B,SENDER,2.186466888,2.186466888,2.498850248,3.202298527,3.2249511560000004,3.729684392,3.729684392,4.121224985,4.098234075,4.076210316,3.9818356039999996,3.986914096,3.827713155,3.4322885569999997,3.3698794060000004,2.645344323,2.604142865,2.5924830290000003,2.3441864580000003,2.192254727,2.186466888,2.186466888,2.186466888,2.186466888,2.186466888,POINT (-95.24175806 29.4336874),s245
245,481723,n564,29.03263259,-95.45516397,NH,108,SENDER,120402.0,3.59400177,3.470529795,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.45516397 29.03263259),s246
246,482359,n565,29.55950498,-95.29445068,NH,16,SENDER,120402.0,3.622158766,14.28266335,1562760.0,C,SENDER,3.0586758780000003,3.0586758780000003,3.0586758780000003,3.151571688,3.1705439419999997,3.836506045,3.836506045,4.081675528,4.15068914,4.174540663999999,4.149125889,4.150283118,4.122423795,3.941288153,3.87291469,3.435652657,3.1418234110000003,3.130718279,3.075436327,3.0586758780000003,3.0586758780000003,3.0586758780000003,3.0586758780000003,3.0586758780000003,3.0586758780000003,POINT (-95.29445068 29.55950498),s247
247,481091,n566,29.55948855,-95.37420181,NH,121,SENDER,120402.0,3.764082432,18.12573624,1562536.0,C,SENDER,0.679797777,0.679797777,0.679797777,1.260478962,1.283265206,2.602991673,2.602991673,2.79048198,2.832303457,2.880495217,2.845352225,2.843401313,2.8514184819999997,2.764552273,2.735672767,2.144701896,1.4368908219999998,1.431050594,1.305708431,1.268190201,0.768090506,0.679797777,0.679797777,0.679797777,0.679797777,POINT (-95.37420181 29.55948855),s248
248,482787,n567,29.0471635,-95.69122626,NH,46,SENDER,120904.0,7.600708485,7.6183991429999995,1607606.0,C,SENDER,2.054103486,3.65999629,6.156957793999999,6.538825485,6.552699222999999,6.705878857,6.705878857,6.871968985,6.939413322999999,7.020218202000001,7.089092471,7.075838332000001,7.141910606000001,7.148854556,7.129063313,6.688959955,6.284624008,6.289364904,6.301991186,6.233197103999999,5.6905202070000005,3.993579157,4.883383771,8.00071033,2.532696329,POINT (-95.69122625999999 29.0471635),s249
249,481316,n568,29.53666131,-95.38989076,NH,16,SENDER,120402.0,8.360020638,19.34037018,1562422.0,C,SENDER,1.287604486,1.287604486,1.287604486,1.4721943919999998,1.5684581569999998,3.540444395,3.540444395,3.8853705030000003,3.9880983960000003,4.067216948,4.133662978,4.112947274,4.076559158999999,3.9391535139999996,3.848284646,3.088000734,2.071211482,1.986872498,1.672082244,1.558888364,1.287604486,1.287604486,1.287604486,1.287604486,1.287604486,POINT (-95.38989076 29.53666131),s250
250,48985,n569,29.57814001,-95.40488008,NH,180,RECEIVER,120402.0,9.976643562000001,18.50752831,1562422.0,C,SENDER,1.287604486,1.287604486,1.287604486,1.4721943919999998,1.5684581569999998,3.540444395,3.540444395,3.8853705030000003,3.9880983960000003,4.067216948,4.133662978,4.112947274,4.076559158999999,3.9391535139999996,3.848284646,3.088000734,2.071211482,1.986872498,1.672082244,1.558888364,1.287604486,1.287604486,1.287604486,1.287604486,1.287604486,POINT (-95.40488008 29.57814001),s251
251,481170,n570,29.5594799,-95.27804061,NH,138,RECEIVER,120402.0,7.279524802999999,13.69819641,1563548.0,C,SENDER,1.9524317880000002,1.9524317880000002,2.048202865,5.119278492,5.471069739,9.119366178,9.119366178,10.10934335,10.29814925,10.54073422,10.63263993,10.62180297,10.56665533,10.10464251,9.920939797,8.42276481,7.455195441,7.428533236,7.182880333,7.081030007000001,5.9415942379999995,1.9524317880000002,1.9524317880000002,1.9524317880000002,2.471154921,POINT (-95.27804061000001 29.5594799),s252
252,481614,n571,29.55457123,-95.34951176,NH,108,SENDER,120402.0,3.677474737,16.25112915,1562536.0,C,SENDER,0.679797777,0.679797777,0.679797777,1.260478962,1.283265206,2.602991673,2.602991673,2.79048198,2.832303457,2.880495217,2.845352225,2.843401313,2.8514184819999997,2.764552273,2.735672767,2.144701896,1.4368908219999998,1.431050594,1.305708431,1.268190201,0.768090506,0.679797777,0.679797777,0.679797777,0.679797777,POINT (-95.34951176 29.55457123),s253
253,482269,n572,29.539259,-95.38890500000001,NH,136,RECEIVER,120402.0,4.046934128,19.16605568,1562422.0,C,SENDER,1.287604486,1.287604486,1.287604486,1.4721943919999998,1.5684581569999998,3.540444395,3.540444395,3.8853705030000003,3.9880983960000003,4.067216948,4.133662978,4.112947274,4.076559158999999,3.9391535139999996,3.848284646,3.088000734,2.071211482,1.986872498,1.672082244,1.558888364,1.287604486,1.287604486,1.287604486,1.287604486,1.287604486,POINT (-95.38890500000001 29.539259),s254
254,482059,n573,29.52488689,-95.29968228,NH,8,SENDER,120402.0,7.355787277,14.75078201,1566606.0,C,SENDER,1.230295334,1.230295334,1.230295334,2.097350536,2.203282732,3.729238843,3.729238843,4.07867602,4.1350260930000005,4.115288467,4.075259881,4.074879175,4.062550393,3.7816023339999996,3.7229861669999997,3.12444002,2.644404846,2.52661294,2.009117006,1.617408709,1.230295334,1.230295334,1.230295334,1.230295334,1.230295334,POINT (-95.29968228 29.52488689),s255
255,48212,n574,29.03358553,-95.39907489,NH,119,SENDER,120402.0,4.677706242,4.55423975,1574362.0,B,SENDER,2.453696125,5.0541978180000005,6.388580077,7.278045097000001,7.315590229,8.251124183,8.251124183,8.300256317999999,8.307677456,8.304834412,8.044186226,8.010936524,7.768551546,7.368534011,7.267618347999999,6.276116077999999,5.660021872000001,5.605620313999999,5.182060956,3.812465594,2.453696125,2.453696125,2.453696125,5.232219374,-1.774632486,POINT (-95.39907488999999 29.03358553),s256
256,482019,n575,29.540412899999996,-95.24006548,NH,14,SENDER,120402.0,4.752922058,13.05950356,1562898.0,C,SENDER,0.9846245029999999,0.9846245029999999,0.9846245029999999,1.567808471,1.634797408,4.253349045,4.253349045,4.6480030569999995,4.7307418530000005,4.776273289,4.74592654,4.743902787,4.712389861,4.429003164,4.325254074,2.682114661,1.671196778,1.632864163,1.394486775,1.258608189,0.9846245029999999,0.9846245029999999,0.9846245029999999,0.9846245029999999,0.9846245029999999,POINT (-95.24006548 29.5404129),s257
257,482414,n576,29.02029862,-95.42758502,NH,13,SENDER,120402.0,3.337195158,3.2137227060000004,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.42758502 29.02029862),s258
258,482591,n577,29.5101231,-95.36888233,NH,15,SENDER,120402.0,11.73673916,19.02679443,1565944.0,C,SENDER,0.448845444,0.62990644,1.29383136,1.722879925,1.737123977,1.994815939,1.994815939,2.017688379,2.0338531140000002,2.004327108,1.910837879,1.905648295,1.84765717,1.482992887,1.3740121719999998,0.7189137259999999,0.860392323,0.8843019990000001,0.76276082,0.660057449,0.46692762,0.448845444,0.448845444,0.448845444,0.664951151,POINT (-95.36888233000001 29.5101231),s259
259,48206,n578,29.16327343,-95.44412142,NH,136,RECEIVER,120402.0,1.2608414890000001,8.873469352999999,1574206.0,B,SENDER,0.34497678299999995,0.34497678299999995,0.386769588,0.65637634,0.656485539,0.885101934,0.885101934,0.970509983,0.9641083290000001,0.955078283,0.7348351390000001,0.730756579,0.644837647,0.34848797200000003,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,0.34497678299999995,POINT (-95.44412142 29.16327343),s260
260,481333,n579,29.56973596,-95.39285955,NH,45,SENDER,120402.0,2.669849634,17.73646545,1562460.0,C,SENDER,0.678143314,0.678143314,0.678143314,0.678143314,0.755703865,1.536212369,1.536212369,1.85683254,1.906835616,1.97851266,1.9752201759999999,1.9751414090000001,1.904972406,1.744523551,1.68923154,1.0343234590000001,0.678143314,0.678143314,0.678143314,0.678143314,0.678143314,0.678143314,0.678143314,0.678143314,0.678143314,POINT (-95.39285955 29.56973596),s261
261,48491,n580,29.01470198,-95.42271103,NH,120,SENDER,120402.0,3.048787117,2.925317049,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.42271103 29.01470198),s262
262,483231,n581,29.01456532,-95.39535995,NH,54,SENDER,120402.0,3.039356232,2.9158873560000003,1576370.0,B,SENDER,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.84074234,1.84074234,1.744233634,1.478040996,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,1.328569488,POINT (-95.39535995 29.01456532),s263
263,483198,n582,29.22352566,-95.35614966,NH,10,SENDER,120402.0,1.5958023069999998,5.688632011,1574166.0,B,SENDER,0.700444347,1.855766987,2.222520462,2.383872084,2.3965705180000003,2.460024558,2.460024558,2.435185449,2.466074381,2.3838470259999998,1.9978520069999999,1.983514154,1.787454189,1.382783045,1.272585668,1.476170939,1.306732605,1.22069031,0.857753447,0.700444347,0.700444347,0.700444347,0.700444347,1.121596963,1.474481084,POINT (-95.35614966 29.22352566),s264
264,483202,n583,29.315553,-95.25280013,NH,8,SENDER,120402.0,7.128978729,7.351036549,1566622.0,B,SENDER,2.30240865,3.163779143,3.900242654,4.127746225,4.13027586,4.259715882,4.259715882,4.334117611,4.321100116,4.312195174,4.182128915,4.175098387,3.966005369,3.241067295,3.162352613,2.83127265,3.1149185889999997,3.080877395,2.811226993,2.643543795,2.3083739530000003,2.30240865,2.30240865,2.30240865,3.022832386,POINT (-95.25280013 29.315553),s265
265,483369,n584,29.54656559,-95.39122275,NH,70,SENDER,120402.0,3.59041357,18.709535600000002,1562422.0,C,SENDER,1.287604486,1.287604486,1.287604486,1.4721943919999998,1.5684581569999998,3.540444395,3.540444395,3.8853705030000003,3.9880983960000003,4.067216948,4.133662978,4.112947274,4.076559158999999,3.9391535139999996,3.848284646,3.088000734,2.071211482,1.986872498,1.672082244,1.558888364,1.287604486,1.287604486,1.287604486,1.287604486,1.287604486,POINT (-95.39122275 29.54656559),s266
266,4821,n585,29.8139072,-94.38312827,NH,120,SENDER,120402.0,4.501636505,7.541557312,1479499.0,B,SENDER,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,0.455181561,POINT (-94.38312827 29.8139072),s267
267,481424,n586,29.49761968,-95.11826486,NH,6,SENDER,120402.0,2.495931625,5.529779434,1565932.0,A,SENDER,0.496544086,0.496544086,1.12733216,1.746209717,1.8571851369999999,3.0787370739999997,3.0787370739999997,3.1721798289999996,3.1944402889999997,3.1723182989999996,3.088803197,3.088887483,2.991455652,2.3939952780000002,2.0492227880000002,1.4830789830000002,1.762665542,1.782578472,1.622514465,1.49674463,1.226705001,0.832230867,0.815343391,0.530734146,1.523235237,POINT (-95.11826486 29.49761968),s268
268,481693,n587,29.36761036,-94.9630619,NH,9,SENDER,120402.0,3.420519352,4.827199936,1563928.0,A,SENDER,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.5437306,0.5437306,0.909628723,0.9155679320000001,0.9452184229999999,0.744327321,0.744268157,0.628707246,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,POINT (-94.9630619 29.36761036),s269
269,48291,n588,29.53430592,-95.20157626,NH,98,SENDER,120402.0,6.429655075,7.719820499,1562958.0,B,SENDER,0.87063243,0.87063243,0.87063243,1.475697789,1.545045884,4.654032849,4.654032849,5.534458067999999,5.626226244,5.671667908,5.642735714,5.640824865,5.62338248,5.217951281,4.954273147,2.6909636889999997,1.684023379,1.648169465,1.4054810519999998,1.25526141,0.922521211,0.87063243,0.87063243,0.87063243,0.87063243,POINT (-95.20157626 29.53430592),s270
270,482015,n589,29.45800325,-95.06568926,NH,16,SENDER,120402.0,3.6921117310000002,3.568654299,1566002.0,A,SENDER,0.7452614009999999,0.7452614009999999,1.033055501,2.245697133,2.3036823109999998,3.7544493230000002,3.7544493230000002,4.322019359,4.326942314,4.291399741,4.196429586,4.198647884,4.083084949,3.7060293619999998,3.5833405039999997,1.964672219,2.120513943,2.109697896,1.752074869,1.507319606,1.025237494,0.7452614009999999,0.7452614009999999,0.7452614009999999,1.2580927370000001,POINT (-95.06568926 29.45800325),s271
271,482483,n590,29.35108539,-95.02127278,NH,10,SENDER,120402.0,4.2863283160000005,4.601868153,1566220.0,A,SENDER,2.132120058,2.132120058,2.132120058,2.132120058,2.132120058,4.086867456,4.086867456,5.46941897,5.48607275,5.520846109,5.044358224,5.027409065,4.6147182319999995,3.786298978,3.705739462,3.0338275830000003,3.1085743889999997,3.0824324080000003,2.6019698819999997,2.132120058,2.132120058,2.132120058,2.132120058,2.132120058,2.36312457,POINT (-95.02127278 29.35108539),s272
272,4853,n591,29.52101717,-95.08338067,NH,113,SENDER,120402.0,4.101804733,3.9748866560000002,1563048.0,A,SENDER,0.474904106,0.78234919,1.322844796,1.560122271,1.564370267,2.2724442369999998,2.2724442369999998,3.661913536,3.836420995,3.6666034639999996,3.486463207,3.47634377,3.1365323289999996,2.5282556819999997,2.378870399,1.505306668,1.608052852,1.6500866730000001,1.5434115480000001,1.3554138980000001,1.0496717309999999,0.764012696,0.748075605,0.586923038,1.6008467780000002,POINT (-95.08338067 29.52101717),s273
273,482271,n593,29.474093,-95.092263,NH,136,RECEIVER,120402.0,4.5082402230000005,7.105173111,1565958.0,A,SENDER,0.7136359520000001,0.7136359520000001,0.8610707879999999,1.053334519,1.093717258,1.365650565,1.365650565,1.828816009,1.843463034,1.755935601,1.638702739,1.628320368,1.500091609,1.149272294,1.085018669,0.7136359520000001,1.0165052559999999,1.021756315,0.877618853,0.73448173,0.7136359520000001,0.7136359520000001,0.7136359520000001,0.7136359520000001,0.9550793120000001,POINT (-95.092263 29.474093),s274
274,482759,n594,29.49832234,-95.12474091,NH,16,SENDER,120402.0,6.4827804570000005,6.720384121,1563200.0,A,SENDER,0.252092235,0.252092235,0.378352288,0.636185746,0.6759962490000001,1.091141682,1.091141682,1.24861055,1.276277425,1.258543623,1.13888227,1.137498308,1.052269001,0.8218388670000001,0.774689821,0.547753426,0.661826964,0.668603104,0.607302624,0.548026225,0.43012670799999997,0.285738979,0.276266536,0.252092235,0.5597422329999999,POINT (-95.12474091 29.49832234),s275
275,4829,n595,29.38549601,-95.01455051,NH,100,SENDER,120402.0,2.446285009,5.732977867000001,1566212.0,A,SENDER,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.492253989,0.492253989,1.0130893779999999,1.001930312,1.026870696,0.891509118,0.87853363,0.722664002,0.43240417200000003,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,0.42130542,POINT (-95.01455051000001 29.38549601),s276
276,482491,n596,29.49848967,-95.11883115,NH,8,SENDER,120402.0,3.422218561,5.619391918,1565932.0,A,SENDER,0.496544086,0.496544086,1.12733216,1.746209717,1.8571851369999999,3.0787370739999997,3.0787370739999997,3.1721798289999996,3.1944402889999997,3.1723182989999996,3.088803197,3.088887483,2.991455652,2.3939952780000002,2.0492227880000002,1.4830789830000002,1.762665542,1.782578472,1.622514465,1.49674463,1.226705001,0.832230867,0.815343391,0.530734146,1.523235237,POINT (-95.11883115000001 29.49848967),s277
